42.764300,11.121880,0
42.764530,11.121820,0
42.758720,11.094840,0
42.760170,11.110180,0
42.721610,10.999680,1
42.751080,11.096920,0
42.765660,11.118420,0
42.759010,11.100840,0
42.768100,11.098580,3
42.770880,11.109100,3
42.760940,11.109610,0
42.761530,11.095750,0
42.769690,11.116520,0
42.764980,11.095860,3
42.767490,11.097050,3
42.750920,11.103530,0
42.752260,11.100060,0
42.700290,11.046600,1
42.767260,11.097550,3
42.763490,11.111100,0
42.765160,11.120030,0
42.738780,11.057920,0
42.738350,11.108920,0
42.738930,11.058300,0
42.729890,11.038650,1
42.868540,11.167480,2
42.867650,11.166830,2
42.712650,11.075240,4
42.716380,11.067020,4
42.718320,11.054970,1
42.694100,11.041290,1
42.737600,11.057480,0
42.738690,11.058510,0
42.770060,11.114670,3
42.758560,11.095230,0
42.759330,11.099480,0
42.759740,11.101010,0
42.758410,11.101650,0
42.759170,11.099690,0
42.761710,11.083850,3
42.759030,11.094410,0
42.767460,11.108040,0
42.763580,11.111470,0
42.763790,11.111790,0
42.767580,11.111350,0
42.762670,11.119210,0
42.764050,11.125330,0
42.770820,11.107750,3
42.767720,11.099000,3
42.761470,11.092310,0
42.757170,11.095670,0
42.766770,11.096370,3
42.769390,11.112690,3
42.871230,11.070420,2
42.874920,11.074420,2
42.874560,11.071810,2
42.871210,11.070370,2
42.870120,11.067790,2
42.873550,11.073610,2
42.710040,11.081800,4
42.727760,10.997480,1
42.720660,11.000290,1
42.721820,10.999430,1
42.698360,11.001720,1
42.710240,11.081800,4
42.756760,11.091920,0
42.873180,11.071080,2
42.768510,11.096320,3
42.764900,11.095810,3
42.764910,11.095790,3
42.758410,11.094980,0
42.763000,11.096390,0
42.764580,11.120010,0
42.767000,11.109130,0
42.758280,11.099770,0
42.873520,11.073610,2
42.768030,11.109030,3
42.764990,11.122390,0
42.764380,11.121880,0
42.768380,11.117940,0
42.764840,11.095730,3
42.762210,11.109490,0
42.769820,11.113790,3
42.785620,11.099020,3
42.760280,11.100590,0
42.785690,11.099030,3
42.764630,11.120990,0
42.763050,11.108760,0
42.769050,11.108540,3
42.762110,11.110590,0
42.765350,11.119820,0
42.766380,11.112570,0
42.762550,11.124910,0
42.765340,11.119240,0
42.762650,11.096300,0
42.756220,11.098600,0
42.762530,11.127710,0
42.764440,11.121930,0
42.767470,11.116010,0
42.766950,11.114510,0
42.765830,11.120890,0
42.764770,11.119000,0
42.767020,11.112950,0
42.764940,11.095850,3
42.773120,11.108370,3
42.873160,11.075660,2
42.758410,11.101830,0
42.762870,11.107780,0
42.758680,11.100060,0
42.758270,11.100490,0
42.761110,11.092850,0
42.770740,11.108880,3
42.763530,11.094590,0
42.763170,11.120780,0
42.828270,11.086200,2
42.770790,11.120030,0
42.874420,11.075350,2
42.762240,11.082910,3
42.870890,11.070760,2
42.873500,11.070400,2
42.875890,11.075070,2
42.873440,11.075830,2
42.873410,11.071550,2
42.873140,11.070800,2
42.882060,11.071710,2
42.874510,11.073520,2
42.873580,11.075300,2
42.870970,11.069930,2
42.870830,11.069910,2
42.871010,11.069850,2
42.876880,11.072410,2
42.871190,11.070220,2
42.870610,11.068910,2
42.873620,11.075690,2
42.768240,11.111790,0
42.761230,11.109920,0
42.767900,11.117560,0
42.766670,11.115370,0
42.761390,11.104010,0
42.763360,11.103050,0
42.764410,11.102980,0
42.766690,11.115550,0
42.766030,11.104870,0
42.761200,11.104140,0
42.760780,11.106450,0
42.760680,11.106840,0
42.764040,11.104100,0
42.759880,11.104670,0
42.764240,11.103910,0
42.765880,11.102490,0
42.767300,11.103270,3
42.767190,11.103460,3
42.753400,11.113810,0
42.758970,11.110000,0
42.758890,11.110100,0
42.757100,11.114360,0
42.753420,11.113790,0
42.739400,11.110160,0
42.748690,11.114780,0
42.762210,11.117680,0
42.753620,11.112380,0
42.765820,11.102460,0
42.760540,11.118900,0
42.766740,11.115580,0
42.765990,11.104900,0
42.765580,11.116400,0
42.751370,11.112360,0
42.763340,11.103250,0
42.744930,11.110420,0
42.765590,11.105130,0
42.739130,11.109380,0
42.765790,11.104740,0
42.766040,11.103190,0
42.757710,11.112170,0
42.755540,11.111340,0
42.763390,11.115790,0
42.766680,11.115530,0
42.764560,11.115210,0
42.758040,11.116070,0
42.757190,11.114770,0
42.756830,11.115500,0
42.766670,11.115510,0
42.760230,11.118820,0
42.746520,11.111180,0
42.759040,11.109870,0
42.761180,11.104580,0
42.762830,11.118210,0
42.756390,11.113500,0
42.756970,11.111480,0
42.766720,11.115460,0
42.764970,11.105870,0
42.758590,11.115900,0
42.765550,11.115490,0
42.762330,11.107320,0
42.737000,11.111870,0
42.764930,11.112330,0
42.754970,11.115240,0
42.755990,11.113440,0
42.757640,11.111640,0
42.739200,11.109440,0
42.742890,11.107700,0
42.765410,11.113410,0
42.761040,11.113780,0
42.755670,11.119950,0
42.761360,11.127180,0
42.760640,11.122370,0
42.719380,10.987950,1
42.661320,11.110610,4
42.763170,11.126880,0
42.718860,10.980830,1
42.762490,11.112930,0
42.758240,11.125580,0
42.781970,11.121610,3
42.759340,11.114140,0
42.765330,11.144220,0
42.780270,11.181830,5
42.776380,11.107570,3
42.785770,11.095850,3
42.750580,11.101920,0
42.750060,11.121130,0
42.793780,11.088890,3
42.772220,11.166230,5
42.759850,11.114720,0
42.760940,11.112020,0
42.716930,10.985770,1
42.777920,11.115200,3
42.752510,11.006580,1
42.779050,11.188110,5
42.776890,11.119950,3
42.776340,11.121750,3
42.758630,11.111550,0
42.757700,11.114060,0
42.671460,11.120020,4
42.750960,11.120900,0
42.769990,11.096840,3
42.780550,11.180250,5
42.772770,11.117610,3
42.773900,11.167080,5
42.758500,11.121680,0
42.764640,11.144920,0
42.774290,11.163020,5
42.754730,11.119690,0
42.761140,11.114030,0
42.676930,11.164440,4
42.777710,11.080300,3
42.774040,11.167070,5
42.762080,11.115650,0
42.781670,11.121160,3
42.776790,11.098790,3
42.744040,10.958100,1
42.760590,11.121900,0
42.759260,11.114950,0
42.772230,11.166230,5
42.756260,11.120420,0
42.790590,11.081810,3
42.755350,11.106810,0
42.778980,11.114140,3
42.706470,11.134180,4
42.759050,11.111570,0
42.746400,11.114640,0
42.756580,11.117540,0
42.691540,11.131430,4
42.823290,11.023340,2
42.782750,11.191540,5
42.751560,11.100940,0
42.780370,11.118100,3
42.762140,11.127490,0
42.773570,11.121140,3
42.717620,10.984140,1
42.760790,11.115540,0
42.783980,11.130460,3
42.789030,11.130070,3
42.761320,11.120590,0
42.752070,11.119460,0
42.781170,11.185570,5
42.773910,11.097390,3
42.758660,11.112170,0
42.773780,11.107850,3
42.771440,11.095840,3
42.783430,11.113700,3
42.783050,11.188850,5
42.775490,11.105660,3
42.777140,11.105480,3
42.753410,11.120110,0
42.759820,11.126020,0
42.775490,11.110880,3
42.783030,11.117790,3
42.774160,11.113270,3
42.781430,11.119770,3
42.777210,11.109190,3
42.776980,11.119000,3
42.759250,11.123770,0
42.782170,11.189260,5
42.758000,11.124740,0
42.773160,11.166630,5
42.918700,10.761640,6
42.918710,10.761610,6
42.919940,10.765200,6
42.918650,10.761710,6
42.933860,10.768670,6
42.933460,10.768200,6
42.933620,10.767870,6
42.919020,10.764050,6
42.918990,10.764040,6
42.918890,10.764910,6
42.919110,10.765060,6
42.919100,10.765040,6
42.919650,10.766920,6
42.918660,10.761580,6
42.919110,10.764530,6
42.919600,10.765060,6
42.919400,10.764820,6
42.922320,10.764890,6
42.922400,10.764970,6
42.768900,11.102850,3
42.804040,11.072590,3
42.787780,11.095110,3
42.761740,11.112990,0
42.717180,10.982070,1
42.715810,10.987300,1
42.738710,10.979610,1
42.777090,11.121090,3
42.783290,11.098620,3
42.781060,11.118640,3
42.760000,11.115560,0
42.760090,11.115300,0
42.774300,11.108090,3
42.771270,11.118570,3
42.769290,11.102800,3
42.777850,11.114340,3
42.761180,11.114730,0
42.773490,11.106520,3
42.752890,11.109980,0
42.783180,11.189630,5
42.755450,11.118320,0
42.782330,11.117810,3
42.785730,11.099030,3
42.781150,11.119330,3
42.781150,11.120180,3
42.781520,11.187080,5
42.761820,11.123630,0
42.753170,11.114500,0
42.760680,11.114230,0
42.776570,11.106520,3
42.774310,11.108650,3
42.791210,11.092410,3
42.776400,11.106800,3
42.750870,11.120680,0
42.762430,11.128670,0
42.795070,11.090980,3
42.785130,11.131280,3
42.772500,11.112420,3
42.757180,11.020420,1
42.776040,11.098090,3
42.757740,11.113860,0
42.709120,10.990570,1
42.777990,11.109900,3
42.777610,11.119650,3
42.778110,11.104700,3
42.752280,11.118950,0
42.782870,11.192400,5
42.774260,11.109220,3
42.783070,11.098770,3
42.770600,11.117580,3
42.773030,11.116690,3
42.759990,11.127860,0
42.780340,11.184540,5
42.774570,11.113680,3
42.770670,11.117400,3
42.775280,11.104820,3
42.773860,11.163390,5
42.759830,11.120720,0
42.772770,11.117400,3
42.771180,11.115730,3
42.773830,11.110990,3
42.772120,11.115080,3
42.774190,11.110920,3
42.774830,11.104900,3
42.780370,11.118950,3
42.774240,11.101730,3
42.777280,11.121760,3
42.761210,11.116060,0
42.775330,11.106570,3
42.756470,11.119090,0
42.757320,11.115210,0
42.775580,11.115850,3
42.769780,11.115970,0
42.773220,11.110420,3
42.760860,11.128170,0
42.774800,11.104680,3
42.782990,11.114220,3
42.779780,11.115980,3
42.761490,11.127610,0
42.779860,11.115830,3
42.812250,11.069830,3
42.785830,11.133230,3
42.774530,11.110010,3
42.694900,11.101340,4
42.755460,11.120100,0
42.757110,11.121500,0
42.781910,11.121690,3
42.777600,11.115220,3
42.717670,10.983010,1
42.747820,10.986070,1
42.779740,11.176510,5
42.754130,11.121020,0
42.776070,11.120890,3
42.786970,11.134000,3
42.780880,11.184810,5
42.772980,11.112970,3
42.771640,11.096600,3
42.758370,11.126190,0
42.777790,11.119680,3
42.777760,11.122380,3
42.754470,11.121090,0
42.758460,11.112660,0
42.769040,11.103030,3
42.782260,11.120570,3
42.780540,11.116420,3
42.778440,11.114400,3
42.752900,11.118560,0
42.755010,11.109940,0
42.775610,11.106310,3
42.778160,11.120690,3
42.760850,11.114950,0
42.775450,11.105480,3
42.761300,11.120960,0
42.784180,11.120970,3
42.778070,11.104690,3
42.713360,11.160500,4
42.773300,11.112040,3
42.781950,11.115690,3
42.785730,11.099040,3
42.775840,11.109370,3
42.765350,11.100720,0
42.779490,11.119180,3
42.770110,11.098580,3
42.770490,11.093250,3
42.778390,11.109650,3
42.773800,11.102960,3
42.754690,11.109290,0
42.767860,11.100000,3
42.782300,11.117830,3
42.779450,11.114000,3
42.760390,11.120690,0
42.755490,11.106760,0
42.759320,11.114930,0
42.760060,11.115710,0
42.759060,11.113720,0
42.778370,11.098680,3
42.780890,11.179490,5
42.754990,11.109550,0
42.755050,11.109790,0
42.795380,11.091990,3
42.768230,11.103110,3
42.769120,11.119070,0
42.753110,11.106710,0
42.769960,11.103180,3
42.777930,11.098330,3
42.762350,11.128130,0
42.771530,11.097070,3
42.753610,11.122820,0
42.766370,11.100000,3
42.774390,11.105750,3
42.763130,11.112840,0
42.774160,11.162550,5
42.773700,11.118500,3
42.640510,11.133070,4
42.777450,11.115220,3
42.772190,11.099250,3
42.776910,11.106780,3
42.761280,11.120930,0
42.769740,11.118650,0
42.782500,11.187170,5
42.779740,11.176450,5
42.756110,11.118010,0
42.760030,11.118390,0
42.796680,11.092000,3
42.774230,11.101130,3
42.775120,11.090450,3
42.820900,11.057400,2
42.775100,11.101310,3
42.770550,11.116550,3
42.770260,11.140810,0
42.771800,11.100690,3
42.749810,11.096460,0
42.785520,11.131510,3
42.754370,11.122620,0
42.762840,11.131410,0
42.773950,11.110800,3
42.761640,11.114760,0
42.779110,11.114770,3
42.675080,11.108090,4
42.769270,11.099240,3
42.775040,11.100430,3
42.776720,11.083370,3
42.778390,11.098610,3
42.771660,11.097020,3
42.775360,11.099400,3
42.751100,11.101240,0
42.792200,11.084310,3
42.781270,11.186500,5
42.776550,11.102190,3
42.756440,11.119040,0
42.778300,11.071910,3
42.776700,11.107270,3
42.758490,11.112620,0
42.778890,11.099920,3
42.783100,11.097610,3
42.824720,11.059130,2
42.703790,11.144290,4
42.738290,10.980220,1
42.752740,11.002230,1
42.759100,11.126340,0
42.809190,11.037310,3
42.762080,11.016660,1
42.685930,11.095170,4
42.790960,11.091940,3
42.777750,11.118990,3
42.759720,11.112660,0
42.675920,11.084380,4
42.750370,11.120940,0
42.666240,11.108740,4
42.772660,11.110180,3
42.718910,10.990960,1
42.777310,11.119650,3
42.774820,11.118140,3
42.781850,11.123170,3
42.772780,11.106390,3
42.773050,11.113450,3
42.780550,11.119850,3
42.775120,11.101950,3
42.756810,11.118050,0
42.763170,11.126530,0
42.756240,11.121030,0
42.770040,11.120240,0
42.777160,11.106530,3
42.783430,11.058720,3
42.772850,11.111760,3
42.790470,11.097560,3
42.771570,11.090590,3
42.757100,11.109320,0
42.756160,11.109220,0
42.710260,10.991120,1
42.768240,11.099910,3
42.799460,11.103530,3
42.777140,11.101460,3
42.771630,11.114760,3
42.795170,11.091150,3
42.774280,11.108510,3
42.775910,11.107070,3
42.775120,11.141470,0
42.759640,11.115960,0
42.778340,11.114240,3
42.756300,11.110250,0
42.771390,11.100940,3
42.762860,11.127750,0
42.777860,11.104760,3
42.763690,11.131920,0
42.776720,11.106530,3
42.761540,11.115060,0
42.774540,11.093630,3
42.759400,11.122220,0
42.750870,11.109610,0
42.767990,11.102460,3
42.750290,11.101150,0
42.770400,11.101770,3
42.724050,10.995780,1
42.705550,11.130730,4
42.768770,11.101330,3
42.770590,11.101170,3
42.772010,11.096230,3
42.788790,11.094040,3
42.778050,11.104540,3
42.776720,11.115250,3
42.778940,11.077090,3
42.772880,11.106620,3
42.765590,11.101050,0
42.750790,11.123340,0
42.822250,11.095400,3
42.772730,11.096850,3
42.782160,11.190690,5
42.717490,10.986720,1
42.717400,10.983330,1
42.716020,10.984330,1
42.754460,11.109760,0
42.769790,11.098960,3
42.761120,11.120180,0
42.771660,11.099670,3
42.769530,11.100350,3
42.769910,11.099770,3
42.775680,11.117450,3
42.754610,11.109000,0
42.771970,11.113540,3
42.777830,11.098340,3
42.775760,11.104950,3
42.775330,11.104820,3
42.773160,11.113560,3
42.771120,11.121830,0
42.755280,11.109200,0
42.767570,11.101870,3
42.759980,11.122710,0
42.763570,11.132000,0
42.717970,10.983800,1
42.767220,11.100560,3
42.791200,11.092390,3
42.768920,11.093040,3
42.754400,11.107990,0
42.769120,11.097210,3
42.774110,11.102640,3
42.768080,11.101490,3
42.776400,11.101710,3
42.770290,11.102690,3
42.776620,11.107830,3
42.774860,11.099290,3
42.760320,11.120270,0
42.770590,11.095550,3
42.772910,11.110110,3
42.778610,11.120750,3
42.773780,11.101450,3
42.778740,11.114660,3
42.784180,11.114130,3
42.770900,11.099520,3
42.784100,11.098170,3
42.753380,11.106710,0
42.783350,11.098870,3
42.775990,11.100800,3
42.785330,11.131280,3
42.776980,11.101500,3
42.772560,11.114610,3
42.777480,11.116060,3
42.779380,11.114500,3
42.716630,10.988780,1
42.744940,10.997310,1
42.780030,11.118620,3
42.756760,11.108640,0
42.780170,11.116070,3
42.776970,11.098890,3
42.678590,11.146180,4
42.761900,11.114110,0
42.792190,11.103890,3
42.750660,11.108550,0
42.750170,11.098940,0
42.751520,11.108420,0
42.753590,11.110990,0
42.784840,11.095690,3
42.771780,11.090200,3
42.775340,11.097110,3
42.776570,11.097930,3
42.777700,11.098300,3
42.771360,11.095340,3
42.760560,11.112610,0
42.751920,11.106110,0
42.771610,11.099970,3
42.761690,11.128310,0
42.767600,11.102310,3
42.779890,11.118920,3
42.751230,11.105060,0
42.755020,11.108880,0
42.771830,11.114130,3
42.759640,11.125310,0
42.768460,11.100090,3
42.756350,11.117640,0
42.772880,11.120890,3
42.710780,11.159140,4
42.789450,11.096240,3
42.789680,11.095290,3
42.766430,11.117650,0
42.767010,11.100220,3
42.761890,11.122390,0
42.750080,11.104350,0
42.766000,11.100760,3
42.771950,11.100650,3
42.779580,11.184930,5
42.783300,11.188510,5
42.782120,11.189990,5
42.718020,10.983200,1
42.791510,11.096740,3
42.718870,10.989080,1
42.750850,11.121440,0
42.789890,11.102830,3
42.781390,11.121520,3
42.765300,11.100700,0
42.775960,11.098000,3
42.759610,11.115470,0
42.707840,11.135000,4
42.755340,11.108790,0
42.756680,11.117990,0
42.883300,11.086810,2
42.778070,11.104550,3
42.752470,11.107660,0
42.765870,11.132800,0
42.760990,11.114060,0
42.759810,11.120750,0
42.767530,11.101210,3
42.770700,11.139210,0
42.754720,11.109670,0
42.762990,11.112500,0
42.777400,11.101060,3
42.761390,11.113120,0
42.790980,11.082340,3
42.773100,11.162710,5
42.782070,11.122240,3
42.759880,11.115100,0
42.783410,11.096730,3
42.776750,11.121320,3
42.677640,11.112870,4
42.785620,11.098720,3
42.773560,11.097170,3
42.772860,11.101400,3
42.751140,11.102100,0
42.761610,11.114890,0
42.779780,11.098760,3
42.783350,11.098850,3
42.759990,11.115920,0
42.760180,11.116110,0
42.758870,11.114810,0
42.774810,11.111250,3
42.792090,11.094460,3
42.795400,11.092000,3
42.776960,11.119130,3
42.769500,11.211220,5
42.772010,11.100040,3
42.773860,11.107850,3
42.763390,11.133250,0
42.789130,11.094180,3
42.759510,11.125680,0
42.783550,11.115480,3
42.770000,11.211220,5
42.762180,11.124050,0
42.775990,11.118470,3
42.758860,11.114800,0
42.779130,11.124450,3
42.781930,11.122330,3
42.761180,11.122390,0
42.752270,11.103140,0
42.761840,11.122310,0
42.776550,11.117590,3
42.778060,11.110520,3
42.755650,11.120220,0
42.793370,11.161170,5
42.756570,11.108080,0
42.750490,11.102570,0
42.757920,11.108850,0
42.760430,11.123810,0
42.761800,11.124750,0
42.774600,11.100070,3
42.751120,11.102140,0
42.774270,11.100510,3
42.761000,11.113470,0
42.769470,11.100490,3
42.765250,11.101330,0
42.751120,11.104510,0
42.755450,11.029350,1
42.751860,11.100480,0
42.759060,11.111280,0
42.761600,11.112050,0
42.774150,11.101750,3
42.773310,11.102870,3
42.761250,11.115660,0
42.763580,11.146700,0
42.755260,11.107820,0
42.757560,11.118610,0
42.769570,11.119450,0
42.756080,11.121110,0
42.788170,11.098680,3
42.776370,11.100250,3
42.774620,11.099830,3
42.760940,11.114790,0
42.765220,11.101080,0
42.750780,11.107160,0
42.702710,11.145410,4
42.753000,11.010010,1
42.759630,11.113780,0
42.657160,11.141950,4
42.753060,11.009790,1
42.765310,11.101000,0
42.762670,11.127210,0
42.772310,11.100700,3
42.770810,11.101180,3
42.759140,11.113670,0
42.774790,11.117800,3
42.756370,11.118780,0
42.739400,11.038150,1
42.771160,11.099560,3
42.770730,11.099870,3
42.761470,11.127990,0
42.771620,11.098580,3
42.760860,11.120880,0
42.761860,11.122900,0
42.751800,11.102470,0
42.760920,11.114410,0
42.776480,11.106950,3
42.772420,11.096240,3
42.765980,11.091990,3
42.758580,11.111230,0
42.776460,11.119470,3
42.776320,11.117640,3
42.770480,11.122710,0
42.776310,11.098550,3
42.775080,11.097720,3
42.750130,11.109840,0
42.751220,11.108910,0
42.754480,11.109060,0
42.774370,11.101700,3
42.750510,11.102010,0
42.771080,11.101430,3
42.756430,11.118710,0
42.760380,11.123640,0
42.770260,11.101350,3
42.761070,11.113800,0
42.757080,11.108750,0
42.751050,11.105480,0
42.760700,11.113240,0
42.738880,11.135980,0
42.777160,11.101520,3
42.759630,11.111120,0
42.759570,11.115400,0
42.754840,11.108920,0
42.774620,11.111190,3
42.707510,11.133900,4
42.768130,11.102970,3
42.775260,11.101260,3
42.761470,11.128680,0
42.760200,11.111420,0
42.750770,11.106090,0
42.775440,11.101750,3
42.770360,11.100120,3
42.774130,11.112230,3
42.761000,11.112250,0
42.776760,11.100370,3
42.715400,10.983150,1
42.770870,11.099790,3
42.752910,11.110210,0
42.758560,11.121540,0
42.751400,11.105620,0
42.780450,11.118330,3
42.761640,11.112070,0
42.750880,11.099990,0
42.771380,11.121750,0
42.776810,11.101280,3
42.774100,11.100620,3
42.750160,11.105840,0
42.751030,11.105660,0
42.750220,11.106910,0
42.776010,11.120480,3
42.761150,11.114010,0
42.750370,11.104600,0
42.752330,11.103720,0
42.705120,11.137600,4
42.774120,11.093700,3
42.773280,11.101540,3
42.754650,11.107660,0
42.749730,11.109850,0
42.774990,11.101090,3
42.780360,11.098580,3
42.773910,11.106660,3
42.776110,11.108830,3
42.759170,11.125490,0
42.760170,11.113580,0
42.731570,11.189020,5
42.760000,11.120660,0
42.780860,11.115610,3
42.755020,11.106000,0
42.759590,11.115370,0
42.767190,11.088730,3
42.752140,11.105640,0
42.785750,11.099020,3
42.755540,11.109600,0
42.750630,11.099770,0
42.752170,11.101550,0
42.769960,11.121400,0
42.769870,11.116150,0
42.753570,11.119710,0
42.781370,11.124720,3
42.777290,11.105060,3
42.763300,11.112510,0
42.758370,11.126870,0
42.759360,11.114900,0
42.759910,11.114830,0
42.754170,11.109950,0
42.760130,11.114750,0
42.773960,11.074540,3
42.750350,11.107050,0
42.757480,11.035660,1
42.773750,11.094680,3
42.774210,11.093720,3
42.773510,11.096850,3
42.762330,11.113000,0
42.748500,10.959860,1
42.734720,10.972010,1
42.772070,11.116390,3
42.740310,11.031420,1
42.738670,10.961480,1
42.724140,10.995850,1
42.777220,11.065530,3
42.789610,11.084970,3
42.777950,11.104780,3
42.796620,11.084840,3
42.752360,11.107930,0
42.712970,11.155190,4
42.760850,11.112790,0
42.768430,11.129680,0
42.765980,11.092000,3
42.759650,11.125150,0
42.759450,11.115090,0
42.761200,11.115700,0
42.715900,10.985470,1
42.785980,11.097580,3
42.770380,11.100310,3
42.715990,10.983700,1
42.755640,11.108540,0
42.754930,11.108860,0
42.754180,11.109190,0
42.750320,11.120310,0
42.759520,11.113940,0
42.762070,11.112920,0
42.760170,11.112810,0
42.750470,11.100070,0
42.771160,11.099380,3
42.751820,11.102790,0
42.775470,11.095500,3
42.754740,11.109450,0
42.754740,11.109440,0
42.771340,11.095440,3
42.788110,11.095290,3
42.770260,11.101360,3
42.770870,11.095310,3
42.669990,11.106720,4
42.771060,11.095810,3
42.717620,10.987370,1
42.717460,10.987670,1
42.719380,10.987960,1
42.783180,11.117460,3
42.770040,11.095050,3
42.768810,11.093500,3
42.752280,11.110790,0
42.751250,11.106650,0
42.750790,11.107260,0
42.757070,11.108060,0
42.772600,11.094690,3
42.762260,11.112930,0
42.761400,11.123280,0
42.761490,11.128340,0
42.756130,11.109450,0
42.755000,11.109580,0
42.758300,11.111630,0
42.749770,11.109590,0
42.750390,11.109510,0
42.749790,11.109530,0
42.751420,11.108510,0
42.751160,11.109040,0
42.750790,11.102720,0
42.771500,11.099570,3
42.772150,11.099760,3
42.771660,11.099900,3
42.754250,11.107030,0
42.771580,11.096870,3
42.721750,10.981580,1
42.719250,10.982200,1
42.751190,11.104340,0
42.750260,11.105910,0
42.750290,11.105880,0
42.714130,10.983980,1
42.771950,11.121530,3
42.770390,11.122720,0
42.769700,11.122340,0
42.770840,11.120530,0
42.770940,11.116650,3
42.753850,11.109810,0
42.756820,11.120830,0
42.775610,11.106370,3
42.773930,11.106230,3
42.776040,11.105860,3
42.722240,10.978070,1
42.716670,10.985770,1
42.777880,11.099890,3
42.750820,11.111680,0
42.763570,11.130200,0
42.761940,11.125960,0
42.767850,11.118720,0
42.777190,11.120530,3
42.757490,11.122050,0
42.758150,11.123410,0
42.788540,11.097130,3
42.756950,11.109810,0
42.755170,11.111220,0
42.758270,11.112180,0
42.716880,10.984580,1
42.785770,11.099020,3
42.775350,11.109950,3
42.759110,11.124970,0
42.694110,11.102260,4
42.760800,11.121970,0
42.780900,11.116020,3
42.784120,11.113190,3
42.760690,11.120550,0
42.726910,10.975280,1
42.772770,11.110030,3
42.775120,11.117780,3
42.772830,11.111840,3
42.754220,11.121080,0
42.775870,11.104450,3
42.779770,11.176470,5
42.760270,11.119850,0
42.775470,11.110730,3
42.788860,11.096680,3
42.750130,11.121400,0
42.775510,11.110490,3
42.768170,11.103140,3
42.882620,11.086790,2
42.771820,11.114520,3
42.759040,11.109050,0
42.763070,11.112810,0
42.763370,11.113000,0
42.873750,11.064850,2
42.748510,10.936110,1
42.771950,11.115930,3
42.773620,11.108840,3
42.751650,11.105550,0
42.769240,11.100450,3
42.751180,11.101380,0
42.755900,11.118340,0
42.777130,11.101400,3
42.782860,11.097970,3
42.750420,11.120240,0
42.759380,11.113760,0
42.777180,11.115820,3
42.778660,11.070180,3
42.782380,11.112700,3
42.774120,11.093630,3
42.720150,10.983520,1
42.754040,11.110730,0
42.782790,11.190800,5
42.783040,11.189610,5
42.770550,11.095170,3
42.772270,11.096620,3
42.779470,11.099330,3
42.771920,11.097400,3
42.717450,10.986490,1
42.715820,10.986120,1
42.784140,11.134980,3
42.761820,11.122270,0
42.754230,11.110170,0
42.758330,11.111150,0
42.755250,11.107710,0
42.754870,11.107070,0
42.751350,11.104990,0
42.775040,11.101150,3
42.755330,11.108920,0
42.759760,11.127630,0
42.772430,11.112380,3
42.716150,10.985180,1
42.778400,11.103680,3
42.777280,11.105090,3
42.762810,11.112970,0
42.762110,11.128660,0
42.785600,11.095330,3
42.777660,11.122110,3
42.778400,11.071170,3
42.775140,11.118020,3
42.776230,11.108700,3
42.759050,11.125620,0
42.752830,11.106460,0
42.716690,10.985570,1
42.769290,11.100560,3
42.768840,11.103160,3
42.746420,11.114530,0
42.759980,11.114960,0
42.775640,11.098970,3
42.785560,11.098590,3
42.755110,11.109570,0
42.776270,11.117630,3
42.750530,11.101300,0
42.750930,11.120720,0
42.761790,11.112300,0
42.755680,11.120080,0
42.776230,11.101120,3
42.718020,10.982320,1
42.750680,11.121510,0
42.768400,11.102300,3
42.776420,11.117950,3
42.753880,11.109260,0
42.762050,11.112960,0
42.731380,10.978760,1
42.881730,11.086220,2
42.751970,11.110390,0
42.668720,11.107500,4
42.758370,11.125680,0
42.759430,11.125710,0
42.727820,10.999950,1
42.729460,11.143230,0
42.758460,11.127400,0
42.714360,11.150580,4
42.697860,11.164740,4
42.756290,11.121240,0
42.755230,11.120860,0
42.756840,11.118100,0
42.750110,11.108100,0
42.761830,11.113710,0
42.755800,11.118620,0
42.755230,11.119960,0
42.754120,11.120870,0
42.709620,11.142810,4
42.735400,10.970010,1
42.761430,11.127900,0
42.759250,11.115420,0
42.778610,11.114190,3
42.760850,11.121990,0
42.760770,11.122240,0
42.755070,11.118620,0
42.763200,11.126770,0
42.758300,11.125490,0
42.758300,11.125510,0
42.757060,11.108080,0
42.757130,11.107890,0
42.753400,11.107350,0
42.759620,11.112740,0
42.738810,11.136220,0
42.754260,11.122360,0
42.758940,11.123120,0
42.756770,11.121190,0
42.756780,11.120960,0
42.772300,11.112340,3
42.752900,11.120050,0
42.789510,11.091990,3
42.763120,11.112550,0
42.758110,11.125970,0
42.761530,11.128500,0
42.739400,10.980600,1
42.758090,11.121050,0
42.764550,11.118390,0
42.759430,11.124260,0
42.761730,11.119450,0
42.763480,11.147760,0
42.765240,11.149940,0
42.779050,11.182900,5
42.778900,11.187550,5
42.778990,11.188040,5
42.768720,11.119070,0
42.754590,11.119490,0
42.761040,11.113630,0
42.757860,11.125870,0
42.758170,11.122410,0
42.776510,11.107040,3
42.750910,11.109590,0
42.752480,11.104270,0
42.774590,11.100550,3
42.774600,11.100020,3
42.775650,11.119410,3
42.761490,11.123060,0
42.768950,11.163510,5
42.753060,11.118460,0
42.811920,11.069800,3
42.761130,11.114160,0
42.759960,11.170570,5
42.853190,11.077720,2
42.737800,11.150480,0
42.760600,11.115490,0
42.745670,10.993570,1
42.747410,11.012940,1
42.761190,11.122410,0
42.769560,11.210400,5
42.760120,11.036570,3
42.759970,11.122590,0
42.758300,11.126660,0
