42.760550,11.118810,1340
42.774810,11.111250,98
42.752910,11.110210,1340
42.750260,11.105910,1340
42.773090,11.102210,98
42.679430,11.149630,1340
42.784100,11.098170,98
42.751800,11.102470,1340
42.781560,11.098580,98
42.775990,11.100800,98
42.759250,11.115420,1340
42.705320,11.134400,1340
42.737660,10.978800,98
42.760140,11.091850,98
42.769500,11.211220,879
42.764050,11.125330,1340
42.755770,11.111670,1340
42.780440,11.106270,98
42.774540,11.162400,879
42.766250,11.096530,98
42.768980,11.097390,98
42.768920,11.093040,98
42.775020,11.109870,98
42.779050,11.182900,879
42.769290,11.102800,98
42.770870,11.095310,98
42.751140,11.102100,1340
42.775860,11.104410,98
42.753400,11.107350,1340
42.747820,10.986070,98
42.783340,11.098830,98
42.774270,11.100510,98
42.717350,10.982660,98
42.762830,11.118210,1340
42.783620,11.096910,98
42.776390,11.097950,98
42.737590,11.057170,98
42.708170,11.133260,1340
42.771760,11.111720,98
42.751230,11.105060,1340
42.790950,11.095620,98
42.758070,11.122290,1340
42.775280,11.104820,98
42.675920,11.084380,1340
42.758350,11.101370,98
42.759610,11.112970,1340
42.712970,11.155190,1340
42.771390,11.165320,879
42.755300,11.118680,1340
42.764350,11.108210,1340
42.780820,11.179670,879
42.762760,11.109810,1340
42.763300,11.112510,1340
42.772010,11.119680,1340
42.766050,11.161050,879
42.768770,11.096810,98
42.772980,11.108370,98
42.773130,11.095230,98
42.782750,11.102110,98
42.760990,11.114190,1340
42.765770,11.118840,1340
42.789880,11.098290,98
42.774060,11.112560,98
42.779270,11.114930,98
42.767480,11.119470,1340
42.759170,11.113720,1340
42.709750,11.132910,1340
42.791000,11.089910,98
42.761150,11.114010,1340
42.759560,11.114820,1340
42.759570,11.125080,1340
42.765240,11.149940,879
42.751820,11.102790,1340
42.762730,11.127810,1340
42.752330,11.103320,1340
42.778470,11.098570,98
42.762180,11.127320,1340
42.760540,11.118900,1340
42.776210,11.097040,98
42.772880,11.106620,98
42.797880,11.134300,1340
42.758920,11.124820,1340
42.763120,11.118120,1340
42.776910,11.109190,98
42.761840,11.122310,1340
42.766970,11.118870,1340
42.925670,10.523450,15
42.763220,11.120810,1340
42.768000,11.097220,98
42.758500,11.097680,98
42.681950,11.112290,1340
42.764190,11.125520,1340
42.765340,11.118650,1340
42.792920,11.095040,98
42.754010,11.107240,1340
42.786190,11.111460,98
42.763800,11.111780,1340
42.776370,11.100250,98
42.763110,11.102110,98
42.683250,11.088690,1340
42.778900,11.187550,879
42.758050,11.103450,1340
42.756440,11.117900,1340
42.777210,11.109190,98
42.756680,11.108530,1340
42.765510,11.116580,1340
42.760930,11.114710,1340
42.760400,11.121600,1340
42.758240,11.115620,1340
42.771160,11.099380,98
42.738880,11.135980,1340
42.774320,11.094520,98
42.771810,11.099730,98
42.774410,11.109690,98
42.773920,11.106060,98
42.776810,11.097970,98
42.770000,11.211220,879
42.771760,11.165040,879
42.746430,11.114560,1340
42.770230,11.096700,98
42.742810,11.032160,98
42.774940,11.110220,98
42.766850,11.103000,98
42.760610,11.121920,1340
42.781930,11.110610,98
42.775360,11.099400,98
42.755020,11.106000,1340
42.791990,11.094410,98
42.720820,11.000280,98
42.763430,11.132900,1340
42.756130,11.109450,1340
42.867200,11.165560,879
42.758240,11.125690,1340
42.778930,11.214310,879
42.764470,11.118630,1340
42.769760,11.097890,98
42.750870,11.109610,1340
42.762700,11.119070,1340
42.761800,11.124750,1340
42.755260,11.107820,1340
42.750190,11.121160,1340
42.690730,11.132440,1340
42.756930,11.108950,1340
42.750930,11.120720,1340
42.752900,11.120050,1340
42.789410,11.094420,98
42.716900,10.985840,98
42.752280,11.110790,1340
42.759490,11.113550,1340
42.785720,11.099020,98
42.750720,11.107170,1340
42.763790,11.111820,1340
42.776230,11.101120,98
42.755540,11.111340,1340
42.760180,11.116110,1340
42.759490,11.096340,98
42.774810,11.119350,1340
42.783410,11.113080,98
42.759520,11.118530,1340
42.758040,11.121150,1340
42.770000,11.110700,98
42.758260,11.125830,1340
42.769910,11.113980,1340
42.758350,11.100050,98
42.742790,11.159350,879
42.761030,11.113680,1340
42.757990,11.111670,1340
42.758110,11.125970,1340
42.761130,11.119450,1340
42.779740,11.176510,879
42.708190,11.140880,1340
42.791260,11.095770,98
42.761800,11.092830,98
42.770280,11.119880,1340
42.766040,11.103190,98
42.760260,11.113290,1340
42.761690,11.122120,1340
42.710620,11.160230,1340
42.780460,11.185030,879
42.873890,11.073310,1293
42.774220,11.094580,98
42.907520,11.075120,1293
42.667620,11.148060,1340
42.678590,11.146180,1340
42.824330,11.092570,98
42.764170,11.116310,1340
42.764970,11.095930,98
42.760600,11.094620,98
42.784970,11.110190,98
42.761390,11.123620,1340
42.760970,11.112480,1340
42.780890,11.179490,879
42.839820,11.039050,1293
42.761190,11.122410,1340
42.763120,11.112560,1340
42.740870,11.031700,98
42.767860,11.100000,98
42.765310,11.101000,98
42.755380,11.119950,1340
42.757140,11.095470,98
42.770560,11.117900,1340
42.753450,11.113850,1340
42.768060,11.098190,98
42.867430,11.166080,879
42.799460,11.103530,98
42.761650,11.114860,1340
42.765220,11.101080,98
42.764190,11.117510,1340
42.756610,11.117800,1340
42.759990,11.112310,1340
42.759610,11.091970,98
42.772160,11.108670,98
42.766060,11.096810,98
42.781330,11.102980,98
42.776230,11.121070,1340
42.765670,11.121210,1340
42.780910,11.117610,98
42.785470,11.131300,1340
42.765820,11.102460,98
42.774580,11.105120,98
42.773960,11.074540,98
42.765990,11.104900,98
42.763200,11.117190,1340
42.777000,11.097490,98
42.751220,11.108300,1340
42.667860,11.107370,1340
42.760210,11.115280,1340
42.766350,11.108090,1340
42.772080,11.113630,1340
42.760770,11.122240,1340
42.767310,11.098950,98
42.770560,11.112840,1340
42.758890,11.110100,1340
42.905860,11.067540,1293
42.760860,11.115430,1340
42.759040,11.091090,98
42.764050,11.103930,98
42.750490,11.102570,1340
42.759920,11.122410,1340
42.758940,11.123120,1340
42.775720,11.105160,98
42.727820,10.999950,98
42.776720,11.083370,98
42.771830,11.114130,1340
42.774680,11.110080,98
42.769120,11.119070,1340
42.762740,11.117110,1340
42.761890,11.112560,1340
42.759520,11.113970,1340
42.764690,11.145290,1340
42.778430,11.114940,98
42.798820,11.094690,98
42.758040,11.116070,1340
42.792260,11.084400,98
42.773480,11.163800,879
42.760670,11.092990,98
42.780690,11.103600,98
42.697330,11.002850,98
42.777570,11.099290,98
42.770730,11.108760,98
42.777700,11.098300,98
42.769790,11.114150,1340
42.754930,11.108860,1340
42.763840,11.115210,1340
42.873620,11.075680,1293
42.761530,11.095750,98
42.761010,11.098890,98
42.757190,11.114770,1340
42.771090,11.098140,98
42.752560,11.110060,1340
42.775760,11.104950,98
42.772300,11.112340,98
42.773280,11.101540,98
42.752450,11.118800,1340
42.764010,11.114390,1340
42.761110,11.092850,98
42.770610,11.098270,98
42.825960,11.138560,879
42.750170,11.098940,1340
42.765790,11.104740,98
42.756860,11.120890,1340
42.765590,11.118510,1340
42.759190,11.114230,1340
42.726350,11.003180,98
42.763880,11.096890,98
42.761900,11.131780,1340
42.779760,11.175800,879
42.755540,11.109600,1340
42.770700,11.139210,1340
42.750880,11.099990,1340
42.784440,11.126960,1340
42.774280,11.108510,98
42.788840,11.097000,98
42.775190,11.101040,98
42.755480,11.111770,1340
42.782780,11.191810,879
42.756960,11.103530,1340
42.775250,11.109870,98
42.752850,11.099290,1340
42.759800,11.121670,1340
42.792260,11.103180,98
42.750310,11.104560,1340
42.759430,11.124260,1340
42.771280,11.121730,1340
42.784840,11.095690,98
42.767900,11.117560,1340
42.758670,11.114620,1340
42.763390,11.133250,1340
42.739010,10.977130,98
42.752560,11.097390,1340
42.809190,11.037310,98
42.773550,11.166130,879
42.778270,11.185220,879
42.751350,11.102230,1340
42.792200,11.084310,98
42.770260,11.101350,98
42.749810,11.096460,1340
42.770780,11.113810,1340
42.809880,11.038750,98
42.791290,11.092640,98
42.767440,11.111780,1340
42.783170,11.113980,98
42.766170,11.119530,1340
42.685660,11.095240,1340
42.762080,11.102230,98
42.783100,11.097610,98
42.770290,11.102690,98
42.782350,11.118130,98
42.755650,11.121120,1340
42.764060,11.124320,1340
42.769630,11.099910,98
42.776960,11.119130,1340
42.715990,10.983700,98
42.754870,11.107070,1340
42.751190,11.104340,1340
42.762870,11.094060,98
42.758250,11.101090,98
42.717880,10.987890,98
42.754920,11.114450,1340
42.754740,11.109450,1340
42.770380,11.100310,98
42.766740,11.100180,98
42.759960,11.170570,879
42.761390,11.113120,1340
42.755990,11.113440,1340
42.759000,11.125550,1340
42.765980,11.096400,98
42.761200,11.115820,1340
42.925410,10.524440,15
42.785690,11.099030,98
42.769440,11.096110,98
42.766360,11.115930,1340
42.775430,11.162100,879
42.775210,11.117350,1340
42.739130,11.109380,1340
42.812100,11.068980,98
42.764870,11.109050,1340
42.764110,11.114500,1340
42.762600,11.118900,1340
42.764040,11.125390,1340
42.766330,11.108370,1340
42.762820,11.112620,1340
42.756710,11.091790,98
42.758870,11.114810,1340
42.757390,11.121780,1340
42.772270,11.113720,1340
42.774390,11.109680,98
42.775450,11.096590,98
42.758280,11.115750,1340
42.769800,11.097800,98
42.795760,11.092410,98
42.766170,11.104940,98
42.778100,11.100380,98
42.759940,11.122370,1340
42.776030,11.096900,98
42.775390,11.118750,1340
42.769900,11.116410,1340
42.770490,11.095480,98
42.759310,11.125350,1340
42.781520,11.112850,98
42.758520,11.088640,98
42.759160,11.125230,1340
42.788790,11.094040,98
42.759590,11.113000,1340
42.772330,11.096010,98
42.778930,11.113820,98
42.822250,11.095400,98
42.773360,11.116290,1340
42.752840,11.111410,1340
42.761260,11.114590,1340
42.784050,11.112820,98
42.757200,11.092050,98
42.768900,11.102850,98
42.772600,11.094690,98
42.758740,11.101860,1340
42.765620,11.105470,98
42.754590,11.119490,1340
42.778210,11.098650,98
42.768840,11.103160,98
42.776750,11.121320,1340
42.783100,11.190710,879
42.751170,11.103250,1340
42.758520,11.122290,1340
42.769470,11.100490,98
42.757830,11.115650,1340
42.752080,11.118680,1340
42.756880,11.107420,1340
42.765880,11.115790,1340
42.764160,11.103910,98
42.761300,11.114820,1340
42.752470,11.118640,1340
42.780370,11.184580,879
42.763680,11.131900,1340
42.770040,11.095050,98
42.753710,11.102830,1340
42.750510,11.102010,1340
42.760100,11.122590,1340
42.764760,11.108830,1340
42.776970,11.098890,98
42.773910,11.097390,98
42.752960,11.097850,1340
42.750790,11.102720,1340
42.759840,11.116530,1340
42.780280,11.111420,98
42.760160,11.100660,98
42.664840,11.131000,1340
42.765030,11.096140,98
42.767890,11.119770,1340
42.737000,11.111870,1340
42.768000,11.116580,1340
42.763340,11.103250,98
42.756790,11.121000,1340
42.774620,11.099830,98
42.778370,11.114210,98
42.781150,11.120180,98
42.772440,11.112140,98
42.775350,11.109950,98
42.764170,11.125470,1340
42.760570,11.120060,1340
42.775120,11.090450,98
42.779000,11.188090,879
42.772320,11.095620,98
42.751110,11.102220,1340
42.881760,11.071710,1293
42.709620,11.142810,1340
42.765740,11.120100,1340
42.772650,11.096720,98
42.779630,11.185030,879
42.774050,11.112560,98
42.790330,11.112890,98
42.765840,11.132900,1340
42.779430,11.188670,879
42.756300,11.110250,1340
42.784000,11.114490,98
42.770520,11.095840,98
42.670020,11.106000,1340
42.760810,11.099990,98
42.769950,11.118500,1340
42.783650,11.119330,98
42.785830,11.108050,98
42.749730,11.109850,1340
42.772510,11.105020,98
42.771600,11.109300,98
42.765340,11.096310,98
42.762480,11.112830,1340
42.760470,11.120080,1340
42.785790,11.099000,98
42.762120,11.119860,1340
42.762180,11.124050,1340
42.758050,11.109070,1340
42.808090,11.135830,98
42.759240,11.101600,98
42.750380,11.104440,1340
42.770420,11.101710,98
42.669830,11.106830,1340
42.787150,11.111830,98
42.760170,11.112810,1340
42.778560,11.114220,98
42.762530,11.127710,1340
42.790250,11.092070,98
42.772980,11.111140,98
42.767470,11.116010,1340
42.760710,11.120770,1340
42.757530,11.121990,1340
42.760700,11.113240,1340
42.772130,11.108670,98
42.749500,11.121220,1340
42.777260,11.118890,1340
42.750390,11.109510,1340
42.772730,11.096850,98
42.775800,11.106230,98
42.756710,11.121090,1340
42.774110,11.102640,98
42.785740,11.099010,98
42.761500,11.126740,1340
42.767460,11.108040,98
42.759180,11.114260,1340
42.751120,11.104510,1340
42.750160,11.105840,1340
42.763120,11.094230,98
42.770020,11.098880,98
42.750290,11.105880,1340
42.773700,11.118500,1340
42.775870,11.105860,98
42.773240,11.093950,98
42.758170,11.109320,1340
42.761280,11.119460,1340
42.754970,11.115240,1340
42.778500,11.113980,98
42.791050,11.095660,98
42.905880,11.067520,1293
42.764680,11.119330,1340
42.774550,11.162410,879
42.758510,11.102520,1340
42.897400,11.092800,1293
42.774530,11.110010,98
42.766930,11.115430,1340
42.755090,11.109640,1340
42.760390,11.121400,1340
42.777880,11.099890,98
42.763200,11.126770,1340
42.757820,11.118920,1340
42.730540,10.995520,98
42.778300,11.071910,98
42.760690,11.099290,98
42.785610,11.109550,98
42.765490,11.118040,1340
42.751160,11.109040,1340
42.769820,11.116440,1340
42.782200,11.108480,98
42.767890,11.119750,1340
42.752360,11.116620,1340
42.777610,11.114850,98
42.745040,11.116140,1340
42.779770,11.176470,879
42.758120,11.120910,1340
42.777860,11.104760,98
42.767380,11.109660,1340
42.770590,11.101170,98
42.669060,11.106700,1340
42.763830,11.111840,1340
42.754210,11.107220,1340
42.779740,11.176450,879
42.763490,11.111460,1340
42.751050,11.105480,1340
42.759080,11.126650,1340
42.752170,11.101030,1340
42.775470,11.105490,98
42.756770,11.121190,1340
42.765820,11.102510,98
42.693890,11.106890,1340
42.748550,11.121570,1340
42.754260,11.122360,1340
42.753380,11.106710,1340
42.751520,11.108420,1340
42.765930,11.160110,879
42.760990,11.098910,98
42.752510,11.097910,1340
42.785770,11.099010,98
42.757490,11.122050,1340
42.869550,11.066680,1293
42.775540,11.111030,98
42.780540,11.181260,879
42.770630,11.107900,98
42.756940,11.108310,1340
42.780430,11.121620,1340
42.777930,11.098330,98
42.757080,11.108750,1340
42.748690,11.114780,1340
42.771800,11.100690,98
42.785450,11.098360,98
42.867650,11.166830,879
42.872420,11.072000,1293
42.640510,11.133070,1340
42.755560,11.109480,1340
42.761430,11.127900,1340
42.768650,11.113850,1340
42.798010,10.994650,98
42.755310,11.115470,1340
42.790170,11.098190,98
42.795380,11.091980,98
42.760990,11.112740,1340
42.760070,11.123510,1340
42.768160,11.108900,98
42.783060,11.099060,98
42.750080,11.104350,1340
42.765550,11.118430,1340
42.766250,11.117520,1340
42.779850,11.176540,879
42.854330,11.062440,1293
42.771480,11.108580,98
42.750820,11.111680,1340
42.778790,11.187750,879
42.762900,11.119670,1340
42.785500,11.113790,98
42.762210,11.120820,1340
42.763660,11.099070,98
42.765630,11.117820,1340
42.773950,11.110800,98
42.771920,11.097400,98
42.774080,11.167270,879
42.772510,11.096270,98
42.721720,10.979510,98
42.770900,11.099520,98
42.768810,11.093500,98
42.782090,11.190510,879
42.760550,11.113600,1340
42.751100,11.101240,1340
42.772640,11.096720,98
42.759520,11.114900,1340
42.788170,11.098680,98
42.775530,11.095600,98
42.772690,11.123370,1340
42.783330,11.097210,98
42.737570,10.978480,98
42.769830,11.114850,1340
42.755000,11.109580,1340
42.776980,11.065080,98
42.762040,11.127510,1340
